# ATLAS \\(2022)  (HNLimits id: atlas_2022)
# Source: mhostert/Heavy-Neutrino-Limits sheet Umu4
# Flavor: Umu
# Format: blank line separates "bottom" and "top" curves.
# mass_GeV  U2
# bottom
5.40741e+00  1.90166e-06
5.40665e+00  1.90230e-06
5.38889e+00  1.91792e-06
5.37037e+00  1.93409e-06
5.36111e+00  1.94217e-06
5.35185e+00  1.95057e-06
5.33333e+00  1.96735e-06
5.31604e+00  1.98288e-06
5.31481e+00  1.98403e-06
5.29630e+00  2.00141e-06
5.27778e+00  2.01862e-06
5.27151e+00  2.02445e-06
5.25926e+00  2.03628e-06
5.24074e+00  2.05409e-06
5.22735e+00  2.06688e-06
5.22222e+00  2.07197e-06
5.20370e+00  2.09038e-06
5.18519e+00  2.10857e-06
5.18353e+00  2.11020e-06
5.16667e+00  2.12749e-06
5.14815e+00  2.14628e-06
5.14010e+00  2.15443e-06
5.12963e+00  2.16544e-06
5.11111e+00  2.18484e-06
5.09690e+00  2.19959e-06
5.09259e+00  2.20423e-06
5.07407e+00  2.22424e-06
5.05556e+00  2.24397e-06
5.05394e+00  2.24570e-06
5.03704e+00  2.26449e-06
5.01852e+00  2.28482e-06
5.01127e+00  2.29277e-06
5.00000e+00  2.30559e-06
4.98148e+00  2.32671e-06
4.96922e+00  2.34083e-06
4.96296e+00  2.34830e-06
4.94444e+00  2.37084e-06
4.92891e+00  2.38989e-06
4.92593e+00  2.39368e-06
4.90741e+00  2.41780e-06
4.89048e+00  2.43999e-06
4.88889e+00  2.44214e-06
4.87037e+00  2.46776e-06
4.85339e+00  2.49113e-06
4.85185e+00  2.49332e-06
4.83333e+00  2.52006e-06
4.81707e+00  2.54335e-06
4.81481e+00  2.54668e-06
4.79630e+00  2.57434e-06
4.78119e+00  2.59666e-06
4.77778e+00  2.60186e-06
4.75926e+00  2.63025e-06
4.74549e+00  2.65108e-06
4.74074e+00  2.65851e-06
4.72222e+00  2.68743e-06
4.70974e+00  2.70665e-06
4.70370e+00  2.71625e-06
4.68519e+00  2.74553e-06
4.67371e+00  2.76339e-06
4.66667e+00  2.77472e-06
4.64815e+00  2.80419e-06
4.63732e+00  2.82131e-06
4.62963e+00  2.83407e-06
4.61111e+00  2.86555e-06
4.60261e+00  2.88044e-06
4.59259e+00  2.89898e-06
4.57407e+00  2.93454e-06
4.57085e+00  2.94082e-06
